0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 1, 0.0, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 
2, 5, 1, 2, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 4, 0.5, 1, 1, 1.0, 0, 0, 0, 1, 1, 2, 1, 1, 0, 1, 0, 
4, 5, 2, 4, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 2, 5, 0.4, 1, 2, 0.5, 0, 0, 0, 1, 2, 3, 1, 1, 0, 1, 0, 
6, 5, 3, 5, 0.6, 0, 1, 0.0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 1, 0, 2, 6, 0.333333333333, 1, 3, 0.333333333333, 0, 0, 0, 1, 2, 3, 1, 1, 0, 1, 0, 
6, 5, 3, 6, 0.5, 0, 2, 0.0, 0, 0, 0, 0, 4, 4, 1, 0, 0, 1, 0, 2, 7, 0.285714285714, 1, 3, 0.333333333333, 0, 0, 0, 1, 3, 4, 1, 1, 0, 1, 0, 
8, 7, 4, 7, 0.571428571429, 0, 2, 0.0, 0, 0, 0, 0, 4, 4, 2, 0, 0, 1, 1, 3, 8, 0.375, 1, 3, 0.333333333333, 0, 0, 0, 1, 3, 4, 2, 1, 0, 1, 0, 
8, 9, 4, 7, 0.571428571429, 0, 2, 0.0, 0, 2, 0.0, 0, 4, 4, 2, 0, 0, 1, 1, 4, 9, 0.444444444444, 1, 3, 0.333333333333, 0, 0, 0, 1, 3, 4, 3, 1, 0, 1, 1, 
8, 13, 4, 7, 0.571428571429, 0, 2, 0.0, 0, 2, 0.0, 0, 4, 4, 2, 0, 0, 2, 2, 5, 10, 0.5, 2, 4, 0.5, 1, 1, 1.0, 1, 4, 5, 4, 2, 0, 1, 1, 
11, 16, 5, 8, 0.625, 1, 3, 0.333333333333, 0, 2, 0.0, 0, 4, 4, 3, 0, 0, 2, 3, 6, 11, 0.545454545455, 2, 4, 0.5, 2, 2, 1.0, 1, 4, 5, 5, 2, 0, 1, 1, 
11, 16, 5, 8, 0.625, 1, 3, 0.333333333333, 0, 2, 0.0, 0, 4, 4, 3, 0, 0, 2, 3, 6, 11, 0.545454545455, 2, 4, 0.5, 2, 2, 1.0, 1, 4, 5, 5, 2, 0, 1, 1, 
11, 16, 5, 8, 0.625, 1, 3, 0.333333333333, 0, 2, 0.0, 0, 4, 4, 3, 0, 0, 2, 3, 6, 11, 0.545454545455, 2, 4, 0.5, 2, 2, 1.0, 1, 4, 5, 5, 2, 0, 1, 1, 
