13, 16, 4, 8, 0.5, 2, 4, 0.5, 3, 4, 0.75, 0, 3, 3, 3, 1, 1, 3, 3, 7, 13, 0.538461538462, 0, 2, 0.0, 2, 2, 1.0, 2, 5, 7, 3, 0, 1, 2, 2, 
70, 75, 25, 64, 0.390625, 8, 30, 0.266666666667, 12, 22, 0.545454545455, 10, 27, 37, 11, 8, 4, 15, 17, 29, 66, 0.439393939394, 3, 11, 0.272727272727, 14, 16, 0.875, 4, 29, 33, 18, 5, 5, 15, 18, 0, 0, 
70, 75, 25, 64, 0.390625, 8, 30, 0.266666666667, 12, 23, 0.521739130435, 10, 27, 37, 11, 8, 4, 15, 18, 29, 66, 0.439393939394, 3, 11, 0.272727272727, 14, 18, 0.777777777778, 4, 30, 34, 18, 5, 5, 15, 18, 0, 0, 
71, 76, 25, 67, 0.373134328358, 8, 33, 0.242424242424, 13, 25, 0.52, 13, 27, 40, 11, 8, 4, 15, 18, 29, 66, 0.439393939394, 3, 11, 0.272727272727, 15, 18, 0.833333333333, 4, 30, 34, 18, 5, 5, 15, 19, 0, 0, 
73, 79, 26, 68, 0.382352941176, 8, 33, 0.242424242424, 13, 25, 0.52, 13, 27, 40, 11, 8, 5, 15, 18, 30, 68, 0.441176470588, 4, 12, 0.333333333333, 15, 18, 0.833333333333, 5, 31, 36, 19, 5, 5, 15, 19, 0, 0, 
75, 79, 27, 69, 0.391304347826, 8, 33, 0.242424242424, 13, 25, 0.52, 13, 28, 41, 12, 9, 5, 15, 19, 30, 68, 0.441176470588, 4, 12, 0.333333333333, 15, 18, 0.833333333333, 4, 31, 35, 19, 5, 5, 17, 20, 0, 0, 
76, 79, 27, 69, 0.391304347826, 8, 33, 0.242424242424, 14, 26, 0.538461538462, 13, 28, 41, 12, 9, 5, 16, 20, 30, 68, 0.441176470588, 4, 12, 0.333333333333, 15, 18, 0.833333333333, 4, 31, 35, 19, 6, 5, 16, 20, 0, 0, 
76, 79, 27, 69, 0.391304347826, 8, 33, 0.242424242424, 14, 26, 0.538461538462, 13, 28, 41, 12, 9, 5, 16, 20, 30, 68, 0.441176470588, 4, 12, 0.333333333333, 15, 18, 0.833333333333, 4, 31, 35, 19, 6, 5, 16, 20, 0, 0, 
76, 79, 27, 69, 0.391304347826, 8, 33, 0.242424242424, 14, 26, 0.538461538462, 13, 28, 41, 12, 9, 5, 16, 20, 30, 68, 0.441176470588, 4, 12, 0.333333333333, 15, 18, 0.833333333333, 4, 31, 35, 19, 6, 5, 16, 20, 0, 0, 
78, 79, 28, 70, 0.4, 8, 33, 0.242424242424, 14, 26, 0.538461538462, 13, 28, 41, 12, 10, 5, 16, 20, 30, 69, 0.434782608696, 4, 13, 0.307692307692, 15, 18, 0.833333333333, 5, 31, 36, 19, 6, 5, 17, 20, 0, 0, 
78, 81, 28, 71, 0.394366197183, 8, 33, 0.242424242424, 14, 26, 0.538461538462, 13, 28, 41, 12, 10, 5, 16, 21, 31, 70, 0.442857142857, 4, 13, 0.307692307692, 15, 18, 0.833333333333, 5, 32, 37, 19, 6, 5, 17, 20, 0, 0, 
78, 82, 28, 71, 0.394366197183, 8, 33, 0.242424242424, 14, 26, 0.538461538462, 13, 28, 41, 12, 10, 5, 16, 22, 31, 70, 0.442857142857, 4, 13, 0.307692307692, 16, 20, 0.8, 5, 32, 37, 19, 6, 5, 17, 20, 0, 0, 
79, 82, 28, 71, 0.394366197183, 8, 33, 0.242424242424, 15, 27, 0.555555555556, 13, 29, 42, 12, 10, 5, 16, 22, 31, 70, 0.442857142857, 4, 13, 0.307692307692, 16, 20, 0.8, 5, 32, 37, 19, 6, 5, 17, 21, 0, 0, 
80, 83, 28, 71, 0.394366197183, 8, 33, 0.242424242424, 16, 28, 0.571428571429, 13, 29, 42, 12, 10, 5, 16, 23, 31, 70, 0.442857142857, 4, 13, 0.307692307692, 17, 21, 0.809523809524, 5, 32, 37, 19, 6, 5, 17, 21, 0, 0, 
80, 84, 28, 71, 0.394366197183, 8, 33, 0.242424242424, 16, 28, 0.571428571429, 13, 29, 42, 12, 10, 5, 16, 23, 31, 70, 0.442857142857, 4, 13, 0.307692307692, 18, 22, 0.818181818182, 5, 32, 37, 19, 6, 5, 17, 21, 0, 0, 
80, 84, 28, 71, 0.394366197183, 8, 33, 0.242424242424, 16, 28, 0.571428571429, 13, 29, 42, 12, 10, 5, 16, 23, 31, 70, 0.442857142857, 4, 13, 0.307692307692, 18, 22, 0.818181818182, 5, 32, 37, 19, 6, 5, 17, 21, 0, 0, 
80, 84, 28, 71, 0.394366197183, 8, 33, 0.242424242424, 16, 28, 0.571428571429, 13, 29, 42, 12, 10, 5, 16, 23, 31, 70, 0.442857142857, 4, 13, 0.307692307692, 18, 22, 0.818181818182, 5, 32, 37, 19, 6, 5, 17, 21, 0, 0, 
80, 84, 28, 71, 0.394366197183, 8, 33, 0.242424242424, 16, 28, 0.571428571429, 13, 29, 42, 12, 10, 5, 17, 24, 31, 70, 0.442857142857, 4, 13, 0.307692307692, 18, 24, 0.75, 5, 32, 37, 19, 7, 5, 17, 21, 0, 0, 
80, 86, 28, 73, 0.383561643836, 8, 34, 0.235294117647, 16, 28, 0.571428571429, 13, 30, 43, 12, 10, 5, 17, 24, 32, 72, 0.444444444444, 4, 14, 0.285714285714, 18, 24, 0.75, 5, 34, 39, 20, 7, 5, 17, 21, 0, 0, 
81, 86, 28, 73, 0.383561643836, 8, 34, 0.235294117647, 17, 29, 0.586206896552, 13, 31, 44, 12, 10, 5, 17, 24, 32, 72, 0.444444444444, 4, 14, 0.285714285714, 18, 24, 0.75, 5, 34, 39, 20, 7, 5, 17, 22, 0, 0, 
82, 87, 28, 73, 0.383561643836, 8, 34, 0.235294117647, 18, 30, 0.6, 13, 31, 44, 12, 10, 5, 17, 25, 32, 72, 0.444444444444, 4, 14, 0.285714285714, 19, 25, 0.76, 5, 34, 39, 20, 7, 5, 17, 22, 0, 0, 
82, 87, 28, 74, 0.378378378378, 8, 35, 0.228571428571, 18, 31, 0.58064516129, 14, 32, 46, 12, 10, 5, 17, 25, 32, 72, 0.444444444444, 4, 14, 0.285714285714, 19, 26, 0.730769230769, 5, 34, 39, 20, 7, 5, 17, 23, 0, 0, 
82, 87, 28, 74, 0.378378378378, 8, 35, 0.228571428571, 18, 33, 0.545454545455, 14, 33, 47, 12, 10, 5, 17, 25, 32, 74, 0.432432432432, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 6, 35, 41, 20, 7, 5, 17, 24, 0, 0, 
83, 87, 28, 74, 0.378378378378, 8, 35, 0.228571428571, 19, 34, 0.558823529412, 14, 33, 47, 12, 10, 5, 17, 25, 32, 74, 0.432432432432, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 6, 35, 41, 20, 7, 5, 17, 24, 0, 0, 
83, 89, 28, 75, 0.373333333333, 8, 36, 0.222222222222, 19, 34, 0.558823529412, 14, 33, 47, 12, 10, 5, 18, 25, 33, 76, 0.434210526316, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 36, 43, 21, 8, 5, 18, 24, 0, 0, 
83, 89, 28, 75, 0.373333333333, 8, 36, 0.222222222222, 19, 34, 0.558823529412, 14, 33, 47, 12, 10, 5, 18, 25, 33, 77, 0.428571428571, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 36, 43, 21, 8, 5, 18, 24, 0, 0, 
83, 89, 28, 75, 0.373333333333, 8, 36, 0.222222222222, 19, 34, 0.558823529412, 14, 33, 47, 12, 10, 5, 18, 25, 33, 77, 0.428571428571, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 36, 43, 21, 8, 5, 18, 24, 0, 0, 
83, 89, 28, 76, 0.368421052632, 8, 36, 0.222222222222, 19, 34, 0.558823529412, 14, 33, 47, 12, 10, 5, 18, 25, 33, 77, 0.428571428571, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 36, 43, 21, 8, 6, 18, 24, 0, 0, 
83, 89, 28, 76, 0.368421052632, 8, 36, 0.222222222222, 19, 34, 0.558823529412, 14, 33, 47, 12, 10, 5, 19, 26, 33, 77, 0.428571428571, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 37, 44, 21, 8, 6, 19, 24, 0, 0, 
83, 89, 28, 77, 0.363636363636, 8, 37, 0.216216216216, 19, 34, 0.558823529412, 14, 33, 47, 12, 11, 6, 20, 26, 33, 78, 0.423076923077, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 38, 45, 21, 9, 6, 20, 24, 0, 0, 
84, 89, 28, 77, 0.363636363636, 8, 37, 0.216216216216, 20, 35, 0.571428571429, 14, 33, 47, 12, 12, 6, 20, 26, 33, 78, 0.423076923077, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 38, 45, 21, 9, 6, 21, 25, 0, 0, 
84, 89, 28, 77, 0.363636363636, 8, 37, 0.216216216216, 20, 35, 0.571428571429, 14, 33, 47, 12, 12, 6, 20, 26, 33, 78, 0.423076923077, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 38, 45, 21, 9, 6, 21, 25, 0, 0, 
84, 89, 28, 77, 0.363636363636, 8, 37, 0.216216216216, 20, 35, 0.571428571429, 14, 33, 47, 12, 12, 6, 20, 26, 33, 78, 0.423076923077, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 38, 45, 21, 9, 6, 21, 25, 0, 0, 
85, 89, 28, 78, 0.358974358974, 8, 38, 0.210526315789, 21, 36, 0.583333333333, 14, 33, 47, 12, 12, 6, 20, 26, 33, 78, 0.423076923077, 4, 15, 0.266666666667, 19, 26, 0.730769230769, 7, 38, 45, 21, 9, 6, 22, 26, 0, 0, 
85, 92, 28, 78, 0.358974358974, 8, 38, 0.210526315789, 21, 36, 0.583333333333, 14, 33, 47, 12, 12, 6, 20, 26, 34, 79, 0.430379746835, 5, 16, 0.3125, 19, 26, 0.730769230769, 7, 38, 45, 22, 9, 6, 22, 26, 0, 0, 
85, 92, 28, 78, 0.358974358974, 8, 38, 0.210526315789, 21, 36, 0.583333333333, 14, 33, 47, 12, 12, 6, 20, 26, 34, 79, 0.430379746835, 5, 16, 0.3125, 19, 26, 0.730769230769, 7, 38, 45, 22, 9, 6, 22, 26, 0, 0, 
85, 92, 28, 79, 0.354430379747, 8, 39, 0.205128205128, 21, 36, 0.583333333333, 14, 33, 47, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 19, 26, 0.730769230769, 7, 39, 46, 22, 9, 6, 22, 26, 0, 0, 
87, 94, 29, 80, 0.3625, 8, 39, 0.205128205128, 21, 36, 0.583333333333, 14, 33, 47, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 6, 22, 26, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
88, 94, 29, 81, 0.358024691358, 8, 39, 0.205128205128, 22, 37, 0.594594594595, 15, 33, 48, 12, 12, 6, 20, 27, 34, 79, 0.430379746835, 5, 16, 0.3125, 21, 28, 0.75, 7, 39, 46, 22, 9, 7, 23, 27, 0, 0, 
