0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 
4, 6, 2, 6, 0.333333333333, 0, 0, 0, 0, 0, 0, 2, 1, 3, 1, 0, 0, 1, 0, 3, 4, 0.75, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 
6, 6, 2, 8, 0.25, 0, 0, 0, 2, 2, 1.0, 5, 1, 6, 1, 0, 0, 1, 0, 3, 4, 0.75, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 1, 
8, 6, 3, 10, 0.3, 0, 0, 0, 2, 2, 1.0, 5, 2, 7, 1, 1, 0, 1, 1, 3, 5, 0.6, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 1, 
8, 8, 3, 10, 0.3, 0, 0, 0, 2, 2, 1.0, 5, 2, 7, 1, 1, 0, 1, 1, 4, 6, 0.666666666667, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 1, 
10, 8, 4, 11, 0.363636363636, 0, 0, 0, 2, 2, 1.0, 5, 3, 8, 2, 1, 0, 2, 2, 4, 7, 0.571428571429, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 1, 0, 1, 1, 
10, 10, 4, 12, 0.333333333333, 0, 0, 0, 2, 2, 1.0, 5, 3, 8, 2, 1, 0, 2, 2, 5, 8, 0.625, 0, 0, 0, 0, 0, 0, 0, 2, 2, 3, 1, 0, 1, 1, 
12, 12, 5, 13, 0.384615384615, 0, 0, 0, 2, 2, 1.0, 5, 3, 8, 3, 1, 0, 2, 3, 6, 9, 0.666666666667, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 1, 0, 1, 1, 
14, 14, 6, 14, 0.428571428571, 0, 0, 0, 2, 2, 1.0, 5, 3, 8, 4, 1, 0, 2, 3, 6, 9, 0.666666666667, 0, 0, 0, 2, 2, 1.0, 0, 3, 3, 3, 1, 0, 1, 1, 
