27,  14,  11,  19,  0.578947368421,  1,  4,  0.25,  4,  4,  1.0,  2,  9,  11,  5,  2,  2,  1,  2,  7,  18,  0.388888888889,  0,  2,  0.0,  0,  0,  0,  1,  4,  5,  6,  1,  0,  4,  3, 0.650289017341,  0.93716231212, 
32,  16,  13,  22,  0.590909090909,  2,  5,  0.4,  4,  4,  1.0,  2,  10,  12,  6,  3,  2,  1,  2,  8,  20,  0.4,  0,  2,  0.0,  0,  0,  0,  1,  5,  6,  7,  1,  0,  5,  3, 0.673400673401,  0.942788754559, 
32,  16,  13,  22,  0.590909090909,  2,  5,  0.4,  4,  4,  1.0,  2,  10,  12,  6,  3,  2,  1,  2,  8,  20,  0.4,  0,  2,  0.0,  0,  0,  0,  1,  5,  6,  7,  1,  0,  5,  3, 0.673400673401,  0.942788754559, 
32,  16,  13,  22,  0.590909090909,  2,  5,  0.4,  4,  4,  1.0,  2,  10,  12,  6,  3,  2,  1,  2,  8,  20,  0.4,  0,  2,  0.0,  0,  0,  0,  1,  5,  6,  7,  1,  0,  5,  3, 0.673400673401,  0.942788754559, 
32,  16,  13,  22,  0.590909090909,  2,  5,  0.4,  4,  4,  1.0,  2,  10,  12,  6,  3,  2,  1,  2,  8,  20,  0.4,  0,  2,  0.0,  0,  0,  0,  1,  5,  6,  7,  1,  0,  5,  3, 0.673400673401,  0.942788754559, 
32,  16,  13,  22,  0.590909090909,  2,  5,  0.4,  4,  4,  1.0,  2,  10,  12,  6,  3,  2,  1,  2,  8,  20,  0.4,  0,  2,  0.0,  0,  0,  0,  1,  5,  6,  7,  1,  0,  5,  3, 0.673400673401,  0.942788754559, 
37,  18,  15,  24,  0.625,  3,  6,  0.5,  4,  4,  1.0,  2,  10,  12,  8,  3,  2,  1,  2,  9,  21,  0.428571428571,  0,  2,  0.0,  0,  0,  0,  1,  5,  6,  7,  1,  0,  5,  3, 0.718167701863,  0.946415798998, 
37,  21,  15,  25,  0.6,  3,  6,  0.5,  4,  4,  1.0,  2,  11,  13,  8,  3,  2,  2,  2,  10,  23,  0.434782608696,  1,  3,  0.333333333333,  0,  0,  0,  1,  6,  7,  8,  2,  0,  5,  3, 0.691330343797,  0.942684001819, 
37,  24,  15,  27,  0.555555555556,  3,  7,  0.428571428571,  4,  4,  1.0,  2,  11,  13,  8,  3,  2,  2,  2,  11,  24,  0.458333333333,  2,  4,  0.5,  0,  0,  0,  1,  6,  7,  9,  2,  0,  5,  4, 0.643254520167,  0.938120165265, 
37,  24,  15,  27,  0.555555555556,  3,  7,  0.428571428571,  4,  4,  1.0,  3,  11,  14,  8,  3,  2,  2,  2,  11,  24,  0.458333333333,  2,  4,  0.5,  0,  0,  0,  1,  6,  7,  9,  2,  0,  5,  4, 0.643254520167,  0.939324883257, 
37,  24,  15,  27,  0.555555555556,  3,  7,  0.428571428571,  4,  4,  1.0,  3,  11,  14,  8,  3,  2,  2,  2,  11,  24,  0.458333333333,  2,  4,  0.5,  0,  0,  0,  1,  6,  7,  9,  2,  0,  5,  4, 0.643254520167,  0.939324883257, 
37,  24,  15,  27,  0.555555555556,  3,  7,  0.428571428571,  4,  4,  1.0,  3,  11,  14,  8,  3,  2,  2,  2,  11,  24,  0.458333333333,  2,  4,  0.5,  0,  0,  0,  1,  6,  7,  9,  2,  0,  5,  4, 0.643254520167,  0.939324883257, 
39,  24,  16,  28,  0.571428571429,  3,  7,  0.428571428571,  4,  4,  1.0,  3,  11,  14,  9,  3,  2,  2,  2,  11,  24,  0.458333333333,  2,  4,  0.5,  0,  0,  0,  1,  6,  7,  9,  2,  0,  5,  4, 0.655241935484,  0.942289625323, 
39,  26,  16,  28,  0.571428571429,  3,  7,  0.428571428571,  4,  4,  1.0,  3,  11,  14,  9,  3,  2,  3,  2,  12,  25,  0.48,  2,  4,  0.5,  0,  0,  0,  1,  6,  7,  9,  3,  0,  6,  5, 0.655241935484,  0.939605186691, 
42,  28,  17,  29,  0.586206896552,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  10,  3,  2,  4,  3,  13,  26,  0.5,  2,  4,  0.5,  0,  0,  0,  1,  6,  7,  9,  3,  0,  6,  5, 0.682704811443,  0.941383479947, 
44,  30,  18,  30,  0.6,  4,  8,  0.5,  4,  4,  1.0,  3,  12,  15,  10,  3,  2,  5,  3,  14,  28,  0.5,  2,  4,  0.5,  0,  0,  0,  1,  6,  7,  9,  4,  0,  6,  6, 0.692695214106,  0.942590401836, 
46,  35,  19,  31,  0.612903225806,  4,  8,  0.5,  4,  4,  1.0,  3,  12,  15,  10,  3,  2,  5,  3,  16,  30,  0.533333333333,  3,  5,  0.6,  0,  0,  0,  1,  6,  7,  11,  4,  0,  6,  6, 0.702075702076,  0.936472045129, 
46,  35,  19,  31,  0.612903225806,  4,  8,  0.5,  4,  4,  1.0,  3,  12,  15,  10,  3,  2,  5,  3,  16,  30,  0.533333333333,  3,  5,  0.6,  0,  0,  0,  1,  6,  7,  11,  4,  0,  6,  6, 0.702075702076,  0.936472045129, 
46,  35,  19,  31,  0.612903225806,  4,  8,  0.5,  4,  4,  1.0,  3,  12,  15,  10,  3,  2,  5,  3,  16,  30,  0.533333333333,  3,  5,  0.6,  0,  0,  0,  1,  6,  7,  11,  4,  0,  6,  6, 0.702075702076,  0.936472045129, 
46,  35,  19,  31,  0.612903225806,  4,  8,  0.5,  4,  4,  1.0,  3,  12,  15,  10,  3,  2,  5,  3,  16,  30,  0.533333333333,  3,  5,  0.6,  0,  0,  0,  1,  6,  7,  11,  4,  0,  6,  6, 0.702075702076,  0.936472045129, 
46,  37,  19,  31,  0.612903225806,  4,  8,  0.5,  4,  4,  1.0,  3,  12,  15,  10,  3,  2,  6,  4,  16,  31,  0.516129032258,  3,  5,  0.6,  2,  2,  1.0,  2,  6,  8,  11,  5,  0,  6,  6, 0.702075702076,  0.92856089929, 
46,  39,  19,  33,  0.575757575758,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  10,  3,  2,  7,  4,  17,  33,  0.515151515152,  3,  6,  0.5,  2,  2,  1.0,  2,  7,  9,  11,  6,  0,  6,  6, 0.66168009206,  0.923121900117, 
46,  41,  19,  33,  0.575757575758,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  10,  3,  2,  7,  4,  18,  34,  0.529411764706,  3,  6,  0.5,  2,  2,  1.0,  2,  8,  10,  12,  6,  0,  6,  6, 0.66168009206,  0.909830922843, 
48,  41,  20,  34,  0.588235294118,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  11,  3,  2,  7,  4,  18,  34,  0.529411764706,  3,  6,  0.5,  2,  2,  1.0,  2,  8,  10,  12,  6,  0,  6,  6, 0.671140939597,  0.920017258022, 
48,  46,  20,  35,  0.571428571429,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  11,  3,  2,  8,  5,  20,  36,  0.555555555556,  4,  7,  0.571428571429,  2,  2,  1.0,  2,  9,  11,  14,  6,  0,  6,  6, 0.652883569097,  0.872983573749, 
48,  46,  20,  35,  0.571428571429,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  11,  3,  2,  8,  5,  20,  36,  0.555555555556,  4,  7,  0.571428571429,  2,  2,  1.0,  2,  9,  11,  14,  6,  0,  6,  6, 0.652883569097,  0.872983573749, 
48,  46,  20,  35,  0.571428571429,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  11,  3,  2,  8,  5,  20,  36,  0.555555555556,  4,  7,  0.571428571429,  2,  2,  1.0,  2,  9,  11,  14,  6,  0,  6,  6, 0.652883569097,  0.872983573749, 
48,  46,  20,  35,  0.571428571429,  4,  9,  0.444444444444,  4,  4,  1.0,  3,  13,  16,  11,  3,  2,  8,  5,  20,  37,  0.540540540541,  4,  7,  0.571428571429,  2,  2,  1.0,  2,  9,  11,  14,  6,  0,  6,  6, 0.652883569097,  0.874625515969, 
51,  48,  21,  37,  0.567567567568,  5,  10,  0.5,  4,  4,  1.0,  3,  14,  17,  12,  3,  2,  8,  5,  21,  39,  0.538461538462,  4,  7,  0.571428571429,  2,  2,  1.0,  3,  9,  12,  15,  6,  0,  6,  6, 0.657894736842,  0.895435542872, 
51,  48,  21,  37,  0.567567567568,  5,  10,  0.5,  4,  4,  1.0,  3,  14,  17,  12,  3,  2,  8,  6,  21,  39,  0.538461538462,  4,  7,  0.571428571429,  2,  2,  1.0,  3,  10,  13,  15,  6,  0,  6,  6, 0.657894736842,  0.887458543072, 
51,  50,  21,  38,  0.552631578947,  5,  11,  0.454545454545,  4,  4,  1.0,  3,  15,  18,  12,  3,  2,  8,  6,  21,  40,  0.525,  4,  8,  0.5,  4,  4,  1.0,  3,  11,  14,  15,  6,  0,  6,  6, 0.641348088531,  0.870355113982, 
