0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 1, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1.0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 
5, 4, 2, 5, 0.4, 1, 2, 0.5, 0, 0, 0, 1, 0, 1, 1, 2, 0, 0, 0, 2, 2, 1.0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 0, 2, 0, 
8, 4, 3, 7, 0.428571428571, 2, 3, 0.666666666667, 0, 0, 0, 1, 2, 3, 2, 2, 0, 1, 0, 2, 4, 0.5, 0, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 2, 0, 
8, 6, 3, 9, 0.333333333333, 2, 4, 0.5, 0, 0, 0, 1, 2, 3, 2, 3, 0, 1, 1, 3, 5, 0.6, 0, 0, 0, 0, 0, 0, 0, 5, 5, 3, 0, 0, 3, 0, 
8, 7, 3, 11, 0.272727272727, 2, 4, 0.5, 0, 0, 0, 2, 2, 4, 2, 3, 0, 1, 1, 3, 6, 0.5, 0, 1, 0.0, 1, 2, 0.5, 0, 6, 6, 3, 0, 0, 3, 0, 
8, 7, 3, 11, 0.272727272727, 2, 4, 0.5, 0, 1, 0.0, 2, 3, 5, 2, 3, 0, 1, 1, 3, 6, 0.5, 0, 1, 0.0, 1, 2, 0.5, 0, 6, 6, 3, 0, 0, 3, 1, 
9, 11, 3, 12, 0.25, 2, 4, 0.5, 1, 2, 0.5, 2, 3, 5, 2, 3, 0, 1, 1, 5, 8, 0.625, 0, 1, 0.0, 1, 2, 0.5, 0, 7, 7, 4, 0, 0, 3, 1, 
11, 11, 3, 12, 0.25, 2, 4, 0.5, 3, 4, 0.75, 2, 3, 5, 2, 3, 0, 1, 1, 5, 9, 0.555555555556, 0, 2, 0.0, 1, 2, 0.5, 0, 7, 7, 4, 0, 0, 3, 2, 
13, 11, 4, 13, 0.307692307692, 2, 4, 0.5, 3, 4, 0.75, 2, 4, 6, 3, 3, 0, 1, 2, 5, 9, 0.555555555556, 0, 2, 0.0, 1, 2, 0.5, 0, 7, 7, 4, 0, 0, 3, 2, 
