30, 25, 10, 32, 0.3125, 1, 11, 0.0909090909091, 9, 15, 0.6, 6, 16, 22, 6, 3, 4, 5, 7, 9, 36, 0.25, 2, 13, 0.153846153846, 5, 8, 0.625, 8, 19, 27, 5, 2, 1, 7, 9, 0, 0, 
30, 25, 10, 32, 0.3125, 1, 11, 0.0909090909091, 9, 15, 0.6, 6, 16, 22, 6, 3, 4, 5, 7, 9, 36, 0.25, 2, 13, 0.153846153846, 5, 8, 0.625, 8, 19, 27, 5, 2, 1, 7, 9, 0, 0, 
30, 25, 10, 32, 0.3125, 1, 11, 0.0909090909091, 9, 15, 0.6, 6, 16, 22, 6, 3, 4, 5, 7, 9, 36, 0.25, 2, 13, 0.153846153846, 5, 8, 0.625, 8, 19, 27, 5, 2, 1, 7, 9, 0, 0, 
34, 27, 12, 34, 0.352941176471, 1, 11, 0.0909090909091, 9, 15, 0.6, 6, 16, 22, 8, 3, 4, 5, 7, 10, 37, 0.27027027027, 2, 13, 0.153846153846, 5, 8, 0.625, 8, 19, 27, 6, 2, 1, 7, 9, 0, 0, 
34, 30, 12, 35, 0.342857142857, 1, 12, 0.0833333333333, 9, 15, 0.6, 6, 16, 22, 8, 3, 4, 5, 8, 11, 38, 0.289473684211, 3, 14, 0.214285714286, 5, 8, 0.625, 8, 19, 27, 7, 2, 1, 7, 9, 0, 0, 
35, 30, 12, 35, 0.342857142857, 1, 12, 0.0833333333333, 10, 17, 0.588235294118, 7, 16, 23, 8, 3, 4, 5, 8, 11, 38, 0.289473684211, 3, 14, 0.214285714286, 5, 8, 0.625, 8, 19, 27, 7, 2, 1, 7, 10, 0, 0, 
35, 32, 12, 36, 0.333333333333, 1, 12, 0.0833333333333, 10, 17, 0.588235294118, 7, 16, 23, 8, 3, 4, 5, 9, 12, 39, 0.307692307692, 3, 14, 0.214285714286, 5, 8, 0.625, 8, 21, 29, 7, 2, 1, 7, 10, 0, 0, 
35, 32, 12, 36, 0.333333333333, 1, 12, 0.0833333333333, 10, 17, 0.588235294118, 7, 16, 23, 8, 3, 4, 5, 9, 12, 39, 0.307692307692, 3, 14, 0.214285714286, 5, 8, 0.625, 8, 21, 29, 7, 2, 1, 7, 10, 0, 0, 
35, 32, 12, 36, 0.333333333333, 1, 12, 0.0833333333333, 10, 17, 0.588235294118, 7, 16, 23, 8, 3, 4, 5, 9, 12, 39, 0.307692307692, 3, 14, 0.214285714286, 5, 8, 0.625, 8, 21, 29, 7, 2, 1, 7, 10, 0, 0, 
35, 33, 12, 36, 0.333333333333, 1, 12, 0.0833333333333, 10, 17, 0.588235294118, 7, 16, 23, 8, 3, 4, 5, 9, 12, 39, 0.307692307692, 3, 14, 0.214285714286, 6, 9, 0.666666666667, 8, 21, 29, 7, 2, 1, 7, 10, 0, 0, 
35, 36, 12, 37, 0.324324324324, 1, 13, 0.0769230769231, 10, 17, 0.588235294118, 7, 17, 24, 8, 3, 4, 5, 10, 13, 40, 0.325, 3, 14, 0.214285714286, 7, 11, 0.636363636364, 8, 22, 30, 8, 2, 1, 7, 10, 0, 0, 
41, 36, 14, 39, 0.358974358974, 3, 15, 0.2, 10, 17, 0.588235294118, 7, 18, 25, 10, 3, 4, 5, 11, 13, 41, 0.317073170732, 3, 15, 0.2, 7, 11, 0.636363636364, 8, 22, 30, 8, 2, 1, 7, 10, 0, 0, 
41, 38, 14, 40, 0.35, 3, 15, 0.2, 10, 17, 0.588235294118, 7, 18, 25, 10, 3, 4, 5, 11, 13, 42, 0.309523809524, 3, 16, 0.1875, 9, 13, 0.692307692308, 8, 23, 31, 8, 2, 2, 7, 10, 0, 0, 
43, 38, 15, 41, 0.365853658537, 3, 15, 0.2, 10, 17, 0.588235294118, 7, 18, 25, 11, 3, 4, 5, 11, 13, 42, 0.309523809524, 3, 16, 0.1875, 9, 13, 0.692307692308, 8, 23, 31, 8, 2, 2, 7, 10, 0, 0, 
45, 38, 16, 42, 0.380952380952, 3, 15, 0.2, 10, 17, 0.588235294118, 7, 18, 25, 11, 4, 4, 5, 11, 13, 42, 0.309523809524, 3, 16, 0.1875, 9, 13, 0.692307692308, 8, 23, 31, 8, 2, 2, 8, 10, 0, 0, 
