0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 2, 0, 2, 0.0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 1, 1, 2, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 
2, 2, 0, 3, 0.0, 0, 0, 0, 2, 2, 1.0, 2, 1, 3, 0, 0, 0, 0, 1, 1, 2, 0.5, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 
4, 4, 1, 6, 0.166666666667, 0, 1, 0.0, 2, 2, 1.0, 3, 1, 4, 0, 0, 0, 0, 1, 2, 3, 0.666666666667, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 2, 
6, 6, 2, 9, 0.222222222222, 0, 1, 0.0, 2, 2, 1.0, 5, 1, 6, 0, 0, 0, 0, 1, 3, 4, 0.75, 0, 1, 0.0, 0, 0, 0, 0, 1, 1, 2, 0, 2, 0, 2, 
6, 13, 2, 9, 0.222222222222, 0, 1, 0.0, 2, 2, 1.0, 5, 1, 6, 0, 0, 0, 2, 1, 6, 7, 0.857142857143, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 4, 2, 2, 0, 2, 
6, 13, 2, 9, 0.222222222222, 0, 1, 0.0, 2, 2, 1.0, 5, 1, 6, 0, 0, 0, 2, 1, 6, 7, 0.857142857143, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 4, 2, 2, 0, 2, 
6, 13, 2, 9, 0.222222222222, 0, 1, 0.0, 2, 2, 1.0, 5, 1, 6, 0, 0, 0, 2, 1, 6, 7, 0.857142857143, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 4, 2, 2, 0, 2, 
6, 13, 2, 10, 0.2, 0, 2, 0.0, 2, 2, 1.0, 5, 1, 6, 0, 0, 0, 2, 1, 6, 7, 0.857142857143, 1, 2, 0.5, 0, 0, 0, 0, 1, 1, 4, 2, 2, 0, 2, 
6, 15, 2, 11, 0.181818181818, 0, 3, 0.0, 2, 2, 1.0, 5, 1, 6, 0, 0, 0, 2, 1, 7, 8, 0.875, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 4, 2, 2, 0, 3, 
8, 15, 3, 12, 0.25, 0, 3, 0.0, 2, 2, 1.0, 5, 1, 6, 0, 0, 0, 2, 2, 7, 8, 0.875, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 4, 2, 2, 1, 3, 
9, 15, 3, 12, 0.25, 0, 3, 0.0, 3, 4, 0.75, 6, 1, 7, 0, 0, 0, 2, 2, 7, 8, 0.875, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 4, 2, 2, 1, 4, 
11, 15, 4, 13, 0.307692307692, 0, 3, 0.0, 3, 4, 0.75, 6, 1, 7, 0, 0, 0, 2, 2, 7, 8, 0.875, 1, 2, 0.5, 0, 0, 0, 0, 2, 2, 4, 2, 2, 1, 4, 
