95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
95, 86, 36, 81, 0.444444444444, 6, 19, 0.315789473684, 17, 25, 0.68, 12, 33, 45, 24, 14, 9, 12, 19, 35, 81, 0.432098765432, 3, 12, 0.25, 13, 17, 0.764705882353, 14, 32, 46, 14, 7, 5, 20, 24, 0.524861878453, 
